,url,state,zip_code,scraped
30935,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83671&page=1,Idaho,83671,FALSE
30936,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83672&page=1,Idaho,83672,FALSE
30937,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83676&page=1,Idaho,83676,FALSE
30938,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83677&page=1,Idaho,83677,FALSE
30939,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83686&page=1,Idaho,83686,FALSE
30940,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83686&page=2,Idaho,83686,FALSE
30941,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83686&page=3,Idaho,83686,FALSE
30942,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83686&page=4,Idaho,83686,FALSE
30943,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83687&page=1,Idaho,83687,FALSE
30944,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83687&page=2,Idaho,83687,FALSE
30945,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83687&page=3,Idaho,83687,FALSE
30946,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83687&page=4,Idaho,83687,FALSE
30947,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83702&page=1,Idaho,83702,FALSE
30948,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83702&page=2,Idaho,83702,FALSE
30949,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83702&page=3,Idaho,83702,FALSE
30950,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83702&page=4,Idaho,83702,FALSE
30951,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83703&page=1,Idaho,83703,FALSE
30952,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83703&page=2,Idaho,83703,FALSE
