,url,state,zip_code,scraped
27078,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63069&page=1,Missouri,63069,FALSE
27079,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63069&page=2,Missouri,63069,FALSE
27080,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63069&page=3,Missouri,63069,FALSE
27081,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63070&page=1,Missouri,63070,FALSE
27082,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63070&page=2,Missouri,63070,FALSE
27083,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63070&page=3,Missouri,63070,FALSE
27084,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63071&page=1,Missouri,63071,FALSE
27085,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63072&page=1,Missouri,63072,FALSE
27086,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63072&page=2,Missouri,63072,FALSE
27087,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63073&page=1,Missouri,63073,FALSE
27088,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63073&page=2,Missouri,63073,FALSE
27089,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63073&page=3,Missouri,63073,FALSE
27090,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63073&page=4,Missouri,63073,FALSE
27091,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=1,Missouri,63074,FALSE
27092,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=2,Missouri,63074,FALSE
27093,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=3,Missouri,63074,FALSE
27094,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=4,Missouri,63074,FALSE
27095,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=5,Missouri,63074,FALSE
27096,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=6,Missouri,63074,FALSE
27097,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=7,Missouri,63074,FALSE
27098,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=8,Missouri,63074,FALSE
27099,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=9,Missouri,63074,FALSE
27100,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=10,Missouri,63074,FALSE
27101,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=11,Missouri,63074,FALSE
27102,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63074&page=12,Missouri,63074,FALSE
27103,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63077&page=1,Missouri,63077,FALSE
27104,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63077&page=2,Missouri,63077,FALSE
27105,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63079&page=1,Missouri,63079,FALSE
