,url,state,zip_code,scraped
63709,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=2,New York,10016,FALSE
63710,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=3,New York,10016,FALSE
63711,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=4,New York,10016,FALSE
63712,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=5,New York,10016,FALSE
63713,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=6,New York,10016,FALSE
63714,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=7,New York,10016,FALSE
63715,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=8,New York,10016,FALSE
63716,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=9,New York,10016,FALSE
63717,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=10,New York,10016,FALSE
63718,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=11,New York,10016,FALSE
63719,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=12,New York,10016,FALSE
63720,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=13,New York,10016,FALSE
63721,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=14,New York,10016,FALSE
63722,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=15,New York,10016,FALSE
63723,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=16,New York,10016,FALSE
63724,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10017&page=1,New York,10017,FALSE
63725,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10017&page=2,New York,10017,FALSE
63726,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10017&page=3,New York,10017,FALSE
63727,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10017&page=4,New York,10017,FALSE
63728,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10017&page=5,New York,10017,FALSE
63729,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10017&page=6,New York,10017,FALSE
63730,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10017&page=7,New York,10017,FALSE
63731,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10017&page=8,New York,10017,FALSE
63732,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10017&page=9,New York,10017,FALSE
63733,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10017&page=10,New York,10017,FALSE
63734,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10017&page=11,New York,10017,FALSE
