,url,state,zip_code,scraped
99680,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20710&page=13,Maryland,20710,FALSE
99681,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20710&page=14,Maryland,20710,FALSE
99682,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20710&page=15,Maryland,20710,FALSE
99683,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20711&page=1,Maryland,20711,FALSE
99684,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20711&page=2,Maryland,20711,FALSE
99685,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20711&page=3,Maryland,20711,FALSE
99686,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20711&page=4,Maryland,20711,FALSE
99687,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20711&page=5,Maryland,20711,FALSE
99688,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20711&page=6,Maryland,20711,FALSE
99689,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=1,Maryland,20712,FALSE
99690,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=2,Maryland,20712,FALSE
99691,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=3,Maryland,20712,FALSE
99692,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=4,Maryland,20712,FALSE
99693,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=5,Maryland,20712,FALSE
99694,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=6,Maryland,20712,FALSE
99695,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=7,Maryland,20712,FALSE
99696,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=8,Maryland,20712,FALSE
99697,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=9,Maryland,20712,FALSE
99698,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=10,Maryland,20712,FALSE
99699,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=11,Maryland,20712,FALSE
99700,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=12,Maryland,20712,FALSE
99701,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=13,Maryland,20712,FALSE
99702,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=14,Maryland,20712,FALSE
99703,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20712&page=15,Maryland,20712,FALSE
99704,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20714&page=1,Maryland,20714,FALSE
99705,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=1,Maryland,20715,FALSE
99706,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=2,Maryland,20715,FALSE
99707,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=3,Maryland,20715,FALSE
99708,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=4,Maryland,20715,FALSE
99709,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=5,Maryland,20715,FALSE
99710,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=6,Maryland,20715,FALSE
99711,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=7,Maryland,20715,FALSE
99712,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=8,Maryland,20715,FALSE
99713,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=9,Maryland,20715,FALSE
99714,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=10,Maryland,20715,FALSE
99715,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=11,Maryland,20715,FALSE
99716,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20715&page=12,Maryland,20715,FALSE
99717,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20716&page=1,Maryland,20716,FALSE
99718,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20716&page=2,Maryland,20716,FALSE
