,url,state,zip_code,scraped
101882,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=8,Nevada,89101,FALSE
101883,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=9,Nevada,89101,FALSE
101884,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=10,Nevada,89101,FALSE
101885,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=11,Nevada,89101,FALSE
101886,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=12,Nevada,89101,FALSE
101887,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=13,Nevada,89101,FALSE
101888,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=14,Nevada,89101,FALSE
101889,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=1,Nevada,89102,FALSE
101890,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=2,Nevada,89102,FALSE
101891,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=3,Nevada,89102,FALSE
101892,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=4,Nevada,89102,FALSE
101893,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=5,Nevada,89102,FALSE
101894,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=6,Nevada,89102,FALSE
101895,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=7,Nevada,89102,FALSE
101896,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=8,Nevada,89102,FALSE
101897,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=9,Nevada,89102,FALSE
101898,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=10,Nevada,89102,FALSE
101899,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=11,Nevada,89102,FALSE
101900,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=12,Nevada,89102,FALSE
101901,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89102&page=13,Nevada,89102,FALSE
101902,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=1,Nevada,89103,FALSE
101903,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=2,Nevada,89103,FALSE
101904,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=3,Nevada,89103,FALSE
101905,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=4,Nevada,89103,FALSE
101906,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=5,Nevada,89103,FALSE
101907,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=6,Nevada,89103,FALSE
101908,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=7,Nevada,89103,FALSE
101909,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=8,Nevada,89103,FALSE
101910,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=9,Nevada,89103,FALSE
101911,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=10,Nevada,89103,FALSE
101912,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=11,Nevada,89103,FALSE
101913,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=12,Nevada,89103,FALSE
101914,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=13,Nevada,89103,FALSE
101915,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89103&page=14,Nevada,89103,FALSE
101916,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89104&page=1,Nevada,89104,FALSE
101917,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89104&page=2,Nevada,89104,FALSE
101918,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89104&page=3,Nevada,89104,FALSE
