,url,state,zip_code,scraped
111307,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59448&page=1,Montana,59448,FALSE
111308,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59450&page=1,Montana,59450,FALSE
111309,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59451&page=1,Montana,59451,FALSE
111310,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59452&page=1,Montana,59452,FALSE
111311,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59453&page=1,Montana,59453,FALSE
111312,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59454&page=1,Montana,59454,FALSE
111313,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59456&page=1,Montana,59456,FALSE
111314,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59457&page=1,Montana,59457,FALSE
111315,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59460&page=1,Montana,59460,FALSE
111316,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59461&page=1,Montana,59461,FALSE
111317,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59462&page=1,Montana,59462,FALSE
111318,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59463&page=1,Montana,59463,FALSE
111319,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59464&page=1,Montana,59464,FALSE
111320,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59465&page=1,Montana,59465,FALSE
111321,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59466&page=1,Montana,59466,FALSE
111322,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59467&page=1,Montana,59467,FALSE
111323,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59468&page=1,Montana,59468,FALSE
111324,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59469&page=1,Montana,59469,FALSE
111325,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59471&page=1,Montana,59471,FALSE
111326,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59472&page=1,Montana,59472,FALSE
111327,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59474&page=1,Montana,59474,FALSE
111328,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59477&page=1,Montana,59477,FALSE
111329,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59479&page=1,Montana,59479,FALSE
111330,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59480&page=1,Montana,59480,FALSE
111331,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59482&page=1,Montana,59482,FALSE
111332,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59483&page=1,Montana,59483,FALSE
111333,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59484&page=1,Montana,59484,FALSE
111334,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59485&page=1,Montana,59485,FALSE
111335,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59486&page=1,Montana,59486,FALSE
111336,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59487&page=1,Montana,59487,FALSE
111337,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59489&page=1,Montana,59489,FALSE
111338,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59501&page=1,Montana,59501,FALSE
111339,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59520&page=1,Montana,59520,FALSE
111340,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59521&page=1,Montana,59521,FALSE
111341,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59522&page=1,Montana,59522,FALSE
111342,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59523&page=1,Montana,59523,FALSE
111343,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59524&page=1,Montana,59524,FALSE
111344,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59525&page=1,Montana,59525,FALSE
111345,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59526&page=1,Montana,59526,FALSE
111346,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59527&page=1,Montana,59527,FALSE
111347,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59528&page=1,Montana,59528,FALSE
111348,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59529&page=1,Montana,59529,FALSE
111349,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59530&page=1,Montana,59530,FALSE
111350,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59531&page=1,Montana,59531,FALSE
111351,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59532&page=1,Montana,59532,FALSE
111352,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59535&page=1,Montana,59535,FALSE
111353,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59537&page=1,Montana,59537,FALSE
111354,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59538&page=1,Montana,59538,FALSE
111355,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59540&page=1,Montana,59540,FALSE
111356,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59542&page=1,Montana,59542,FALSE
111357,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59544&page=1,Montana,59544,FALSE
111358,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59545&page=1,Montana,59545,FALSE
111359,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59546&page=1,Montana,59546,FALSE
111360,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59547&page=1,Montana,59547,FALSE
111361,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59601&page=1,Montana,59601,FALSE
111362,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59602&page=1,Montana,59602,FALSE
111363,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59631&page=1,Montana,59631,FALSE
111364,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59632&page=1,Montana,59632,FALSE
111365,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59633&page=1,Montana,59633,FALSE
111366,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59634&page=1,Montana,59634,FALSE
111367,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59635&page=1,Montana,59635,FALSE
111368,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59636&page=1,Montana,59636,FALSE
111369,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59638&page=1,Montana,59638,FALSE
111370,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59639&page=1,Montana,59639,FALSE
111371,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59640&page=1,Montana,59640,FALSE
111372,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59642&page=1,Montana,59642,FALSE
111373,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59643&page=1,Montana,59643,FALSE
111374,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59644&page=1,Montana,59644,FALSE
111375,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59645&page=1,Montana,59645,FALSE
111376,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59647&page=1,Montana,59647,FALSE
111377,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59648&page=1,Montana,59648,FALSE
111378,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59701&page=1,Montana,59701,FALSE
111379,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59703&page=1,Montana,59703,FALSE
111380,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59710&page=1,Montana,59710,FALSE
111381,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59711&page=1,Montana,59711,FALSE
111382,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59713&page=1,Montana,59713,FALSE
