,url,state,zip_code,scraped
51456,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29303&page=1,South Carolina,29303,FALSE
51457,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29303&page=2,South Carolina,29303,FALSE
51458,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29306&page=1,South Carolina,29306,FALSE
51459,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29306&page=2,South Carolina,29306,FALSE
51460,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29307&page=1,South Carolina,29307,FALSE
51461,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29307&page=2,South Carolina,29307,FALSE
51462,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29316&page=1,South Carolina,29316,FALSE
51463,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29316&page=2,South Carolina,29316,FALSE
51464,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29320&page=1,South Carolina,29320,FALSE
51465,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29320&page=2,South Carolina,29320,FALSE
51466,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29321&page=1,South Carolina,29321,FALSE
51467,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29322&page=1,South Carolina,29322,FALSE
51468,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29322&page=2,South Carolina,29322,FALSE
51469,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29323&page=1,South Carolina,29323,FALSE
51470,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29323&page=2,South Carolina,29323,FALSE
51471,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29324&page=1,South Carolina,29324,FALSE
51472,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29324&page=2,South Carolina,29324,FALSE
51473,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29325&page=1,South Carolina,29325,FALSE
51474,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29329&page=1,South Carolina,29329,FALSE
51475,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29329&page=2,South Carolina,29329,FALSE
51476,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29330&page=1,South Carolina,29330,FALSE
51477,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29330&page=2,South Carolina,29330,FALSE
51478,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29331&page=1,South Carolina,29331,FALSE
51479,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29332&page=1,South Carolina,29332,FALSE
51480,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29333&page=1,South Carolina,29333,FALSE
51481,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29333&page=2,South Carolina,29333,FALSE
51482,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29334&page=1,South Carolina,29334,FALSE
51483,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29334&page=2,South Carolina,29334,FALSE
51484,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29334&page=3,South Carolina,29334,FALSE
51485,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29334&page=4,South Carolina,29334,FALSE
51486,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29335&page=1,South Carolina,29335,FALSE
51487,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29338&page=1,South Carolina,29338,FALSE
51488,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29338&page=2,South Carolina,29338,FALSE
51489,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29340&page=1,South Carolina,29340,FALSE
51490,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29341&page=1,South Carolina,29341,FALSE
51491,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29346&page=1,South Carolina,29346,FALSE
51492,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29346&page=2,South Carolina,29346,FALSE
51493,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29349&page=1,South Carolina,29349,FALSE
51494,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29349&page=2,South Carolina,29349,FALSE
51495,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29351&page=1,South Carolina,29351,FALSE
